12,HitDataTOA,58.000000,58.000000,58.000000,59.000000,57.000000,58.000000,58.000000,58.000000,56.000000,58.000000,58.000000,58.000000,58.000000,58.000000,57.000000,57.000000,57.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,56.000000,57.000000,58.000000,58.000000,58.000000,58.000000,57.000000,58.000000,58.000000,57.000000,58.000000,58.000000,58.000000,58.000000,58.000000,57.000000,58.000000,57.000000,56.000000,58.000000,58.000000,57.000000,58.000000,58.000000,57.000000,57.000000,58.000000,58.000000,58.000000,58.000000,58.000000,57.000000,55.000000,58.000000,58.000000,59.000000,58.000000,58.000000,57.000000,57.000000,57.000000,57.000000,58.000000,57.000000,58.000000,56.000000,56.000000,58.000000,57.000000,58.000000,56.000000,57.000000,58.000000,57.000000,58.000000,58.000000,58.000000,57.000000,57.000000,57.000000,58.000000,57.000000,58.000000,57.000000,57.000000,58.000000,58.000000,58.000000,58.000000,58.000000,57.000000,57.000000,58.000000,58.000000
12,HitDataTOTc,42.000000,42.000000,41.000000,42.000000,41.000000,40.000000,41.000000,41.000000,43.000000,40.000000,42.000000,41.000000,39.000000,40.000000,42.000000,41.000000,40.000000,39.000000,41.000000,43.000000,39.000000,40.000000,41.000000,40.000000,41.000000,41.000000,42.000000,39.000000,42.000000,41.000000,42.000000,42.000000,39.000000,40.000000,42.000000,37.000000,39.000000,41.000000,41.000000,43.000000,42.000000,41.000000,42.000000,43.000000,38.000000,42.000000,40.000000,42.000000,42.000000,41.000000,42.000000,41.000000,42.000000,43.000000,42.000000,43.000000,42.000000,39.000000,44.000000,42.000000,40.000000,42.000000,42.000000,43.000000,42.000000,39.000000,41.000000,41.000000,43.000000,42.000000,39.000000,43.000000,42.000000,40.000000,43.000000,40.000000,41.000000,39.000000,40.000000,41.000000,42.000000,40.000000,41.000000,43.000000,41.000000,39.000000,42.000000,41.000000,40.000000,42.000000,42.000000,40.000000,41.000000,41.000000,39.000000,40.000000,40.000000,40.000000,43.000000,39.000000
12,HitDataTOTf,3.000000,0.000000,0.000000,1.000000,3.000000,1.000000,2.000000,0.000000,1.000000,1.000000,3.000000,2.000000,3.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,3.000000,1.000000,2.000000,3.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,2.000000,3.000000,1.000000,1.000000,1.000000,2.000000,1.000000,3.000000,1.000000,1.000000,2.000000,3.000000,0.000000,1.000000,3.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,3.000000,3.000000,1.000000,2.000000,2.000000,2.000000,2.000000,0.000000,2.000000,0.000000,3.000000,1.000000,2.000000,0.000000,3.000000,3.000000,0.000000,0.000000,2.000000,2.000000,1.000000,3.000000,2.000000,3.000000,2.000000,1.000000,2.000000,0.000000,0.000000,1.000000,2.000000,3.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,2.000000
13,HitDataTOA,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,57.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,59.000000,58.000000,57.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,59.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,59.000000,58.000000,58.000000,58.000000,58.000000,59.000000,58.000000,58.000000,57.000000,58.000000,59.000000,58.000000,58.000000,57.000000,58.000000,58.000000,59.000000,57.000000,58.000000,58.000000,58.000000,58.000000,59.000000,58.000000,58.000000,59.000000,60.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,59.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,60.000000,58.000000,58.000000,60.000000,58.000000,57.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000
13,HitDataTOTc,45.000000,43.000000,42.000000,41.000000,40.000000,42.000000,42.000000,43.000000,42.000000,44.000000,42.000000,44.000000,43.000000,42.000000,41.000000,42.000000,43.000000,45.000000,41.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,41.000000,40.000000,45.000000,44.000000,42.000000,42.000000,42.000000,44.000000,40.000000,42.000000,42.000000,42.000000,42.000000,43.000000,43.000000,45.000000,42.000000,42.000000,42.000000,41.000000,42.000000,42.000000,43.000000,40.000000,42.000000,42.000000,42.000000,41.000000,40.000000,43.000000,43.000000,44.000000,46.000000,44.000000,42.000000,44.000000,43.000000,43.000000,43.000000,42.000000,43.000000,43.000000,45.000000,44.000000,42.000000,45.000000,40.000000,43.000000,42.000000,43.000000,44.000000,45.000000,46.000000,43.000000,43.000000,45.000000,41.000000,42.000000,44.000000,44.000000,40.000000,41.000000,44.000000,43.000000,41.000000,43.000000,45.000000,42.000000,43.000000,44.000000,44.000000,44.000000,43.000000,41.000000,42.000000
13,HitDataTOTf,3.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,0.000000,3.000000,1.000000,2.000000,3.000000,1.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,1.000000,2.000000,1.000000,3.000000,2.000000,1.000000,2.000000,1.000000,3.000000,2.000000,1.000000,2.000000,1.000000,3.000000,1.000000,1.000000,2.000000,3.000000,1.000000,3.000000,0.000000,0.000000,2.000000,1.000000,3.000000,2.000000,3.000000,2.000000,1.000000,3.000000,1.000000,2.000000,0.000000,0.000000,1.000000,0.000000,3.000000,2.000000,3.000000,1.000000,1.000000,3.000000,1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,3.000000,3.000000,2.000000,2.000000,2.000000,0.000000,0.000000,2.000000,3.000000,2.000000,3.000000,0.000000,1.000000,1.000000,1.000000,3.000000,2.000000,2.000000,1.000000,2.000000,0.000000,3.000000,3.000000,1.000000,0.000000,3.000000,1.000000,3.000000,0.000000,2.000000,3.000000,1.000000
14,HitDataTOA,59.000000,58.000000,60.000000,58.000000,60.000000,60.000000,58.000000,59.000000,60.000000,58.000000,58.000000,58.000000,59.000000,58.000000,60.000000,59.000000,61.000000,58.000000,58.000000,58.000000,58.000000,59.000000,59.000000,58.000000,59.000000,59.000000,58.000000,59.000000,59.000000,58.000000,59.000000,60.000000,58.000000,58.000000,60.000000,58.000000,58.000000,59.000000,59.000000,59.000000,58.000000,58.000000,58.000000,58.000000,59.000000,60.000000,59.000000,60.000000,59.000000,58.000000,58.000000,59.000000,59.000000,58.000000,59.000000,59.000000,58.000000,58.000000,59.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,60.000000,59.000000,58.000000,58.000000,58.000000,59.000000,58.000000,58.000000,58.000000,59.000000,59.000000,60.000000,60.000000,59.000000,59.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,60.000000,59.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000
14,HitDataTOTc,44.000000,42.000000,44.000000,42.000000,43.000000,42.000000,43.000000,45.000000,47.000000,44.000000,44.000000,43.000000,46.000000,43.000000,44.000000,43.000000,44.000000,43.000000,43.000000,43.000000,44.000000,46.000000,44.000000,44.000000,42.000000,43.000000,46.000000,44.000000,40.000000,43.000000,44.000000,43.000000,43.000000,43.000000,45.000000,45.000000,44.000000,42.000000,41.000000,41.000000,42.000000,45.000000,43.000000,44.000000,44.000000,46.000000,43.000000,42.000000,43.000000,42.000000,42.000000,42.000000,41.000000,46.000000,42.000000,45.000000,42.000000,44.000000,45.000000,41.000000,45.000000,44.000000,42.000000,44.000000,46.000000,43.000000,40.000000,45.000000,45.000000,44.000000,45.000000,44.000000,44.000000,42.000000,43.000000,44.000000,43.000000,42.000000,42.000000,42.000000,44.000000,43.000000,44.000000,43.000000,43.000000,45.000000,43.000000,42.000000,44.000000,43.000000,45.000000,46.000000,43.000000,42.000000,42.000000,44.000000,42.000000,45.000000,42.000000
14,HitDataTOTf,3.000000,0.000000,0.000000,2.000000,1.000000,3.000000,0.000000,1.000000,2.000000,0.000000,1.000000,2.000000,3.000000,2.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,2.000000,3.000000,1.000000,1.000000,0.000000,1.000000,2.000000,2.000000,2.000000,0.000000,3.000000,3.000000,0.000000,2.000000,2.000000,0.000000,1.000000,2.000000,1.000000,1.000000,3.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,1.000000,2.000000,1.000000,2.000000,2.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,1.000000,3.000000,3.000000,1.000000,0.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,1.000000,2.000000,1.000000,1.000000,2.000000,3.000000,1.000000,2.000000,1.000000,1.000000,3.000000,0.000000,0.000000,3.000000,1.000000,1.000000,1.000000,1.000000,3.000000,1.000000,2.000000
15,HitDataTOA,58.000000,61.000000,59.000000,58.000000,58.000000,59.000000,59.000000,60.000000,58.000000,59.000000,60.000000,58.000000,61.000000,60.000000,59.000000,61.000000,60.000000,58.000000,59.000000,61.000000,58.000000,58.000000,60.000000,58.000000,59.000000,59.000000,59.000000,60.000000,59.000000,59.000000,60.000000,60.000000,60.000000,58.000000,60.000000,60.000000,60.000000,60.000000,61.000000,59.000000,60.000000,59.000000,61.000000,60.000000,60.000000,59.000000,58.000000,60.000000,60.000000,58.000000,59.000000,59.000000,59.000000,60.000000,58.000000,58.000000,60.000000,59.000000,60.000000,58.000000,60.000000,58.000000,60.000000,60.000000,60.000000,60.000000,58.000000,60.000000,59.000000,60.000000,59.000000,59.000000,60.000000,58.000000,58.000000,59.000000,58.000000,58.000000,61.000000,59.000000,59.000000,58.000000,59.000000,60.000000,60.000000,58.000000,58.000000,60.000000,61.000000,58.000000,61.000000,58.000000,60.000000,59.000000,60.000000,61.000000,60.000000,60.000000,61.000000,58.000000
15,HitDataTOTc,44.000000,46.000000,48.000000,44.000000,42.000000,44.000000,46.000000,46.000000,44.000000,45.000000,45.000000,43.000000,44.000000,45.000000,43.000000,44.000000,48.000000,43.000000,43.000000,45.000000,48.000000,41.000000,42.000000,42.000000,43.000000,43.000000,43.000000,43.000000,45.000000,42.000000,43.000000,43.000000,44.000000,45.000000,42.000000,44.000000,44.000000,45.000000,45.000000,46.000000,43.000000,43.000000,46.000000,43.000000,43.000000,46.000000,44.000000,44.000000,44.000000,46.000000,45.000000,45.000000,46.000000,46.000000,42.000000,43.000000,43.000000,45.000000,46.000000,45.000000,46.000000,45.000000,46.000000,44.000000,43.000000,45.000000,43.000000,43.000000,43.000000,44.000000,42.000000,43.000000,47.000000,46.000000,42.000000,44.000000,44.000000,44.000000,42.000000,46.000000,44.000000,44.000000,44.000000,44.000000,42.000000,42.000000,44.000000,44.000000,44.000000,42.000000,42.000000,45.000000,44.000000,45.000000,43.000000,45.000000,44.000000,45.000000,42.000000,42.000000
15,HitDataTOTf,3.000000,3.000000,1.000000,0.000000,0.000000,2.000000,2.000000,3.000000,2.000000,0.000000,3.000000,1.000000,3.000000,2.000000,1.000000,2.000000,3.000000,1.000000,0.000000,2.000000,3.000000,1.000000,2.000000,0.000000,3.000000,3.000000,0.000000,0.000000,3.000000,2.000000,0.000000,2.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,0.000000,0.000000,3.000000,1.000000,3.000000,1.000000,1.000000,3.000000,2.000000,1.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,1.000000,3.000000,3.000000,0.000000,1.000000,3.000000,0.000000,2.000000,2.000000,2.000000,3.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,2.000000,1.000000,2.000000,1.000000,3.000000,2.000000,3.000000,2.000000,1.000000,3.000000,1.000000,3.000000,2.000000,3.000000,1.000000,1.000000,2.000000,2.000000,2.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,0.000000,3.000000
16,HitDataTOA,61.000000,60.000000,60.000000,61.000000,60.000000,61.000000,59.000000,61.000000,60.000000,61.000000,58.000000,61.000000,61.000000,60.000000,59.000000,59.000000,60.000000,60.000000,60.000000,60.000000,61.000000,61.000000,60.000000,60.000000,60.000000,61.000000,60.000000,60.000000,60.000000,59.000000,61.000000,61.000000,60.000000,61.000000,61.000000,61.000000,58.000000,59.000000,60.000000,61.000000,60.000000,61.000000,60.000000,61.000000,60.000000,60.000000,61.000000,61.000000,60.000000,61.000000,61.000000,60.000000,59.000000,59.000000,60.000000,60.000000,59.000000,60.000000,61.000000,60.000000,61.000000,61.000000,61.000000,61.000000,60.000000,60.000000,58.000000,61.000000,61.000000,60.000000,61.000000,60.000000,61.000000,60.000000,60.000000,60.000000,59.000000,61.000000,61.000000,60.000000,59.000000,61.000000,61.000000,60.000000,60.000000,61.000000,60.000000,58.000000,59.000000,61.000000,61.000000,58.000000,61.000000,60.000000,60.000000,61.000000,59.000000,60.000000,60.000000,61.000000
16,HitDataTOTc,46.000000,46.000000,47.000000,46.000000,49.000000,45.000000,43.000000,46.000000,46.000000,46.000000,44.000000,43.000000,44.000000,45.000000,47.000000,45.000000,48.000000,46.000000,48.000000,46.000000,45.000000,45.000000,47.000000,45.000000,45.000000,46.000000,46.000000,46.000000,45.000000,46.000000,43.000000,44.000000,45.000000,45.000000,46.000000,46.000000,44.000000,46.000000,46.000000,46.000000,46.000000,48.000000,46.000000,43.000000,46.000000,49.000000,46.000000,46.000000,45.000000,46.000000,47.000000,45.000000,46.000000,45.000000,46.000000,44.000000,42.000000,46.000000,45.000000,46.000000,45.000000,48.000000,46.000000,45.000000,44.000000,45.000000,45.000000,44.000000,45.000000,43.000000,46.000000,44.000000,45.000000,46.000000,46.000000,46.000000,45.000000,43.000000,47.000000,46.000000,46.000000,45.000000,47.000000,44.000000,44.000000,45.000000,46.000000,44.000000,45.000000,46.000000,44.000000,45.000000,43.000000,45.000000,45.000000,44.000000,46.000000,46.000000,46.000000,46.000000
16,HitDataTOTf,3.000000,0.000000,0.000000,2.000000,3.000000,0.000000,1.000000,3.000000,0.000000,3.000000,3.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,2.000000,0.000000,1.000000,2.000000,3.000000,2.000000,0.000000,3.000000,3.000000,2.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,3.000000,3.000000,2.000000,3.000000,1.000000,3.000000,0.000000,3.000000,3.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,1.000000,0.000000,1.000000,1.000000,0.000000,2.000000,1.000000,3.000000,3.000000,2.000000,1.000000,3.000000,2.000000,1.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,1.000000,3.000000,2.000000,1.000000,2.000000,2.000000,0.000000,3.000000,1.000000,3.000000,2.000000,0.000000,1.000000,3.000000
17,HitDataTOA,61.000000,61.000000,60.000000,59.000000,61.000000,61.000000,59.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,60.000000,60.000000,61.000000,59.000000,61.000000,61.000000,61.000000,61.000000,60.000000,61.000000,61.000000,61.000000,61.000000,60.000000,60.000000,59.000000,59.000000,61.000000,61.000000,60.000000,61.000000,61.000000,60.000000,60.000000,60.000000,60.000000,63.000000,59.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,59.000000,61.000000,60.000000,61.000000,61.000000,61.000000,60.000000,61.000000,61.000000,60.000000,59.000000,61.000000,60.000000,60.000000,60.000000,61.000000,61.000000,61.000000,61.000000,59.000000,60.000000,59.000000,61.000000,60.000000,60.000000,59.000000,60.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,60.000000,61.000000,60.000000,61.000000,61.000000,61.000000
17,HitDataTOTc,44.000000,48.000000,46.000000,46.000000,47.000000,44.000000,45.000000,45.000000,45.000000,46.000000,43.000000,45.000000,47.000000,45.000000,47.000000,44.000000,48.000000,46.000000,48.000000,45.000000,44.000000,47.000000,44.000000,45.000000,46.000000,46.000000,45.000000,47.000000,47.000000,45.000000,48.000000,44.000000,44.000000,46.000000,46.000000,45.000000,46.000000,46.000000,50.000000,45.000000,47.000000,51.000000,46.000000,45.000000,48.000000,46.000000,46.000000,44.000000,47.000000,48.000000,47.000000,45.000000,45.000000,45.000000,46.000000,45.000000,46.000000,45.000000,47.000000,46.000000,49.000000,45.000000,47.000000,48.000000,46.000000,46.000000,49.000000,45.000000,44.000000,46.000000,47.000000,46.000000,45.000000,44.000000,45.000000,46.000000,46.000000,48.000000,48.000000,49.000000,46.000000,45.000000,43.000000,47.000000,45.000000,47.000000,45.000000,47.000000,48.000000,44.000000,44.000000,47.000000,47.000000,46.000000,45.000000,45.000000,46.000000,45.000000,45.000000,46.000000
17,HitDataTOTf,3.000000,2.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,2.000000,3.000000,1.000000,1.000000,2.000000,3.000000,2.000000,3.000000,2.000000,2.000000,2.000000,2.000000,3.000000,0.000000,2.000000,2.000000,1.000000,2.000000,0.000000,3.000000,1.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,2.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,2.000000,1.000000,3.000000,3.000000,0.000000,1.000000,3.000000,3.000000,0.000000,3.000000,2.000000,2.000000,3.000000,0.000000,0.000000,1.000000,3.000000,2.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,3.000000,3.000000,3.000000,0.000000,0.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,3.000000,0.000000,2.000000,0.000000,3.000000,1.000000,3.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,2.000000,1.000000,3.000000
18,HitDataTOA,61.000000,60.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,60.000000,61.000000,61.000000,61.000000,60.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,60.000000,61.000000,61.000000,61.000000,61.000000,61.000000,60.000000,61.000000,61.000000,60.000000,61.000000,60.000000,60.000000,61.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,61.000000,61.000000,60.000000,61.000000,60.000000,60.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,61.000000,61.000000,61.000000,59.000000,61.000000,61.000000,61.000000,61.000000,60.000000,61.000000,61.000000,60.000000,61.000000,60.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,60.000000,61.000000,61.000000,61.000000,61.000000,61.000000,60.000000,60.000000,61.000000,61.000000
18,HitDataTOTc,46.000000,46.000000,46.000000,47.000000,45.000000,50.000000,46.000000,45.000000,49.000000,48.000000,47.000000,46.000000,45.000000,45.000000,46.000000,47.000000,46.000000,46.000000,47.000000,49.000000,47.000000,47.000000,50.000000,47.000000,46.000000,48.000000,47.000000,46.000000,47.000000,44.000000,46.000000,49.000000,46.000000,48.000000,48.000000,47.000000,48.000000,46.000000,47.000000,46.000000,49.000000,48.000000,47.000000,46.000000,48.000000,46.000000,47.000000,46.000000,48.000000,46.000000,47.000000,47.000000,50.000000,49.000000,46.000000,49.000000,47.000000,46.000000,44.000000,51.000000,48.000000,47.000000,50.000000,48.000000,47.000000,46.000000,47.000000,46.000000,47.000000,48.000000,49.000000,46.000000,47.000000,48.000000,49.000000,48.000000,46.000000,47.000000,43.000000,45.000000,48.000000,47.000000,45.000000,47.000000,46.000000,47.000000,49.000000,46.000000,48.000000,46.000000,48.000000,45.000000,46.000000,47.000000,45.000000,50.000000,46.000000,47.000000,48.000000,47.000000
18,HitDataTOTf,3.000000,1.000000,1.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,3.000000,3.000000,1.000000,3.000000,1.000000,3.000000,1.000000,2.000000,3.000000,3.000000,2.000000,2.000000,1.000000,3.000000,3.000000,3.000000,0.000000,1.000000,1.000000,1.000000,3.000000,3.000000,0.000000,1.000000,3.000000,2.000000,0.000000,1.000000,3.000000,0.000000,0.000000,1.000000,3.000000,2.000000,3.000000,0.000000,0.000000,3.000000,2.000000,3.000000,2.000000,1.000000,1.000000,2.000000,0.000000,1.000000,2.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.000000,3.000000,3.000000,3.000000,2.000000,2.000000,0.000000,0.000000,3.000000,1.000000,0.000000,2.000000,3.000000,1.000000,3.000000,3.000000,2.000000,1.000000,0.000000,3.000000,2.000000,0.000000,3.000000,3.000000,3.000000,2.000000,0.000000,3.000000,3.000000,2.000000,1.000000
19,HitDataTOA,61.000000,61.000000,63.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,60.000000,63.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,60.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,60.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,60.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,61.000000,61.000000
19,HitDataTOTc,47.000000,49.000000,48.000000,48.000000,48.000000,47.000000,47.000000,48.000000,45.000000,46.000000,48.000000,48.000000,48.000000,48.000000,47.000000,46.000000,49.000000,46.000000,48.000000,48.000000,48.000000,49.000000,51.000000,47.000000,46.000000,47.000000,48.000000,47.000000,48.000000,48.000000,46.000000,46.000000,49.000000,46.000000,46.000000,47.000000,46.000000,48.000000,45.000000,47.000000,48.000000,46.000000,47.000000,49.000000,49.000000,48.000000,46.000000,49.000000,46.000000,47.000000,48.000000,46.000000,47.000000,51.000000,51.000000,48.000000,49.000000,48.000000,48.000000,49.000000,46.000000,48.000000,47.000000,49.000000,49.000000,45.000000,49.000000,47.000000,48.000000,49.000000,48.000000,47.000000,48.000000,46.000000,49.000000,50.000000,49.000000,50.000000,48.000000,47.000000,51.000000,48.000000,48.000000,46.000000,51.000000,49.000000,47.000000,47.000000,48.000000,53.000000,46.000000,48.000000,45.000000,46.000000,49.000000,49.000000,48.000000,50.000000,48.000000,49.000000
19,HitDataTOTf,3.000000,0.000000,3.000000,2.000000,0.000000,0.000000,1.000000,2.000000,3.000000,0.000000,3.000000,2.000000,0.000000,1.000000,0.000000,3.000000,3.000000,3.000000,2.000000,0.000000,2.000000,3.000000,2.000000,1.000000,1.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,2.000000,1.000000,0.000000,0.000000,2.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,1.000000,3.000000,2.000000,3.000000,0.000000,0.000000,1.000000,1.000000,3.000000,3.000000,3.000000,0.000000,2.000000,2.000000,1.000000,2.000000,0.000000,1.000000,3.000000,2.000000,2.000000,0.000000,0.000000,1.000000,2.000000,3.000000,3.000000,0.000000,0.000000,2.000000,0.000000,1.000000,3.000000,2.000000,2.000000,3.000000,3.000000,2.000000,0.000000,2.000000,2.000000,1.000000,1.000000,2.000000,3.000000,3.000000,3.000000,1.000000,3.000000
20,HitDataTOA,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,63.000000,63.000000,61.000000,63.000000,61.000000,63.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,63.000000,61.000000,63.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,63.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,61.000000,63.000000,63.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000,60.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,61.000000,63.000000,61.000000,61.000000
20,HitDataTOTc,50.000000,50.000000,49.000000,51.000000,48.000000,46.000000,48.000000,49.000000,51.000000,48.000000,48.000000,47.000000,51.000000,47.000000,51.000000,49.000000,48.000000,50.000000,48.000000,46.000000,50.000000,48.000000,48.000000,49.000000,49.000000,50.000000,48.000000,50.000000,52.000000,50.000000,51.000000,54.000000,49.000000,48.000000,48.000000,48.000000,47.000000,50.000000,47.000000,49.000000,48.000000,51.000000,47.000000,48.000000,47.000000,46.000000,46.000000,49.000000,49.000000,50.000000,50.000000,48.000000,46.000000,51.000000,47.000000,46.000000,49.000000,48.000000,49.000000,51.000000,49.000000,50.000000,49.000000,48.000000,52.000000,50.000000,50.000000,49.000000,49.000000,49.000000,47.000000,49.000000,49.000000,47.000000,49.000000,49.000000,47.000000,52.000000,46.000000,49.000000,50.000000,48.000000,48.000000,49.000000,47.000000,48.000000,49.000000,47.000000,48.000000,50.000000,49.000000,48.000000,50.000000,52.000000,47.000000,48.000000,48.000000,49.000000,49.000000
20,HitDataTOTf,3.000000,1.000000,1.000000,3.000000,0.000000,3.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,2.000000,3.000000,1.000000,2.000000,1.000000,0.000000,3.000000,3.000000,3.000000,2.000000,1.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000,2.000000,1.000000,2.000000,1.000000,3.000000,0.000000,2.000000,3.000000,2.000000,2.000000,2.000000,3.000000,3.000000,2.000000,2.000000,1.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,2.000000,1.000000,2.000000,0.000000,3.000000,3.000000,1.000000,0.000000,3.000000,3.000000,3.000000,3.000000,0.000000,0.000000,1.000000,2.000000,3.000000,1.000000,3.000000,1.000000,2.000000,3.000000,3.000000,1.000000,0.000000,2.000000,3.000000,2.000000,3.000000,3.000000,1.000000,2.000000,0.000000,0.000000
