21,HitDataTOA,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,44.000000,43.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,43.000000,44.000000
21,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
21,HitDataTOTf,3.000000,2.000000,2.000000,2.000000,3.000000,3.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000,2.000000,3.000000,0.000000,2.000000,3.000000,2.000000,0.000000,2.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,2.000000,3.000000,2.000000,2.000000,3.000000,0.000000,0.000000,3.000000,1.000000,3.000000,3.000000,3.000000,2.000000,3.000000,2.000000,2.000000,3.000000,0.000000,3.000000,3.000000,3.000000,2.000000,3.000000,2.000000,2.000000,2.000000,0.000000,3.000000,2.000000,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,3.000000,2.000000,1.000000,0.000000,3.000000,3.000000,1.000000,3.000000,3.000000,3.000000,3.000000,2.000000,3.000000,3.000000,1.000000,3.000000,2.000000,3.000000,3.000000,2.000000,3.000000,1.000000,2.000000,3.000000,0.000000,2.000000,2.000000,3.000000,0.000000,3.000000,0.000000,3.000000,2.000000,2.000000,2.000000,0.000000,3.000000,2.000000
22,HitDataTOA,44.000000,44.000000,44.000000,44.000000,43.000000,45.000000,43.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,45.000000,44.000000,45.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,45.000000,43.000000,44.000000,44.000000,43.000000,45.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,45.000000,43.000000,44.000000,44.000000,44.000000,43.000000,43.000000,44.000000,45.000000,43.000000,44.000000,45.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000
22,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
22,HitDataTOTf,3.000000,2.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,3.000000,2.000000,2.000000,1.000000,3.000000,3.000000,3.000000,3.000000,2.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,3.000000,3.000000,3.000000,2.000000,2.000000,2.000000,3.000000,2.000000,3.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,3.000000,0.000000,2.000000,3.000000,2.000000,3.000000,2.000000,2.000000,2.000000,3.000000,2.000000,2.000000,1.000000,3.000000,2.000000,3.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,3.000000,3.000000,3.000000,3.000000,1.000000,1.000000,2.000000,3.000000,3.000000,3.000000,2.000000,3.000000,3.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,2.000000,0.000000,3.000000,3.000000,3.000000,3.000000,2.000000,2.000000,2.000000,3.000000,2.000000,3.000000,3.000000,3.000000,2.000000,2.000000,3.000000,2.000000,3.000000,2.000000
23,HitDataTOA,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,45.000000,45.000000,44.000000,45.000000,44.000000,45.000000,45.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,43.000000,45.000000,44.000000,44.000000,44.000000,43.000000,45.000000,45.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,45.000000,45.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,45.000000
23,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
23,HitDataTOTf,3.000000,3.000000,1.000000,2.000000,1.000000,2.000000,3.000000,1.000000,2.000000,3.000000,2.000000,3.000000,1.000000,1.000000,2.000000,1.000000,1.000000,3.000000,3.000000,2.000000,3.000000,1.000000,1.000000,3.000000,1.000000,2.000000,3.000000,1.000000,3.000000,2.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,2.000000,1.000000,3.000000,1.000000,1.000000,2.000000,1.000000,3.000000,3.000000,1.000000,2.000000,1.000000,0.000000,2.000000,2.000000,3.000000,2.000000,3.000000,2.000000,3.000000,1.000000,1.000000,3.000000,2.000000,3.000000,3.000000,3.000000,1.000000,2.000000,3.000000,1.000000,0.000000,1.000000,1.000000,2.000000,2.000000,3.000000,2.000000,1.000000,3.000000,3.000000,1.000000,3.000000,2.000000,1.000000,1.000000,2.000000,3.000000,2.000000,3.000000,1.000000,3.000000,1.000000,3.000000,2.000000,2.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,2.000000
24,HitDataTOA,45.000000,45.000000,45.000000,45.000000,45.000000,43.000000,45.000000,45.000000,44.000000,45.000000,44.000000,45.000000,44.000000,45.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,45.000000,45.000000,44.000000,43.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,45.000000,45.000000,44.000000
24,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
24,HitDataTOTf,3.000000,0.000000,0.000000,3.000000,1.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,3.000000,0.000000,1.000000,2.000000,1.000000,3.000000,3.000000,0.000000,3.000000,1.000000,3.000000,1.000000,3.000000,1.000000,3.000000,2.000000,1.000000,1.000000,1.000000,3.000000,2.000000,1.000000,1.000000,0.000000,2.000000,1.000000,1.000000,1.000000,1.000000,3.000000,0.000000,0.000000,1.000000,1.000000,3.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,3.000000,1.000000,1.000000,1.000000,3.000000,1.000000,2.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,3.000000,1.000000,1.000000,0.000000,3.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,3.000000,3.000000,1.000000
25,HitDataTOA,44.000000,44.000000,44.000000,45.000000,45.000000,45.000000,44.000000,44.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,45.000000,44.000000,44.000000,45.000000,43.000000,44.000000,45.000000,45.000000,44.000000,45.000000,44.000000,44.000000,44.000000,45.000000,45.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,43.000000,44.000000,45.000000,44.000000,44.000000,44.000000,45.000000,43.000000,44.000000,44.000000,44.000000,44.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,44.000000,44.000000,44.000000,44.000000,45.000000,45.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000
25,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
25,HitDataTOTf,3.000000,1.000000,3.000000,1.000000,3.000000,2.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,3.000000,0.000000,3.000000,1.000000,0.000000,1.000000,1.000000,0.000000,2.000000,1.000000,3.000000,1.000000,0.000000,1.000000,2.000000,3.000000,1.000000,1.000000,3.000000,2.000000,3.000000,0.000000,3.000000,1.000000,2.000000,1.000000,1.000000,1.000000,3.000000,0.000000,0.000000,3.000000,0.000000,3.000000,3.000000,2.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,3.000000,3.000000,3.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,1.000000,0.000000,3.000000,3.000000,3.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000,3.000000,3.000000,1.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,0.000000
26,HitDataTOA,44.000000,45.000000,45.000000,45.000000,44.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,44.000000,45.000000,44.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,44.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,44.000000,45.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,43.000000,45.000000,45.000000,45.000000,44.000000,45.000000,44.000000,45.000000,45.000000,44.000000,45.000000,44.000000,44.000000,45.000000,44.000000,45.000000,45.000000,44.000000
26,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
26,HitDataTOTf,3.000000,2.000000,3.000000,0.000000,3.000000,2.000000,2.000000,2.000000,2.000000,2.000000,3.000000,2.000000,3.000000,3.000000,0.000000,2.000000,1.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,0.000000,1.000000,2.000000,3.000000,0.000000,0.000000,2.000000,1.000000,0.000000,1.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,0.000000,3.000000,3.000000,2.000000,1.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,3.000000,3.000000,2.000000,3.000000,0.000000,3.000000,3.000000,0.000000,3.000000,3.000000,0.000000,3.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,3.000000,3.000000,0.000000,2.000000,3.000000,3.000000,2.000000,3.000000,0.000000,3.000000,2.000000,2.000000,2.000000,0.000000,0.000000,3.000000,0.000000,0.000000,3.000000,2.000000,3.000000,3.000000,3.000000,3.000000,2.000000
27,HitDataTOA,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,44.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,44.000000,44.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,44.000000,45.000000,44.000000,44.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,44.000000,45.000000,45.000000,45.000000
27,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
27,HitDataTOTf,3.000000,2.000000,1.000000,3.000000,2.000000,2.000000,1.000000,1.000000,3.000000,2.000000,2.000000,2.000000,3.000000,2.000000,2.000000,3.000000,2.000000,3.000000,2.000000,2.000000,3.000000,1.000000,0.000000,3.000000,2.000000,2.000000,2.000000,2.000000,2.000000,3.000000,2.000000,2.000000,3.000000,2.000000,3.000000,2.000000,0.000000,2.000000,0.000000,3.000000,2.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,2.000000,3.000000,3.000000,0.000000,2.000000,2.000000,3.000000,2.000000,2.000000,3.000000,3.000000,2.000000,2.000000,1.000000,3.000000,2.000000,3.000000,2.000000,3.000000,3.000000,0.000000,3.000000,2.000000,3.000000,3.000000,1.000000,3.000000,2.000000,3.000000,1.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,3.000000,2.000000,2.000000,1.000000,3.000000,2.000000,2.000000,2.000000,3.000000,3.000000,2.000000,3.000000,2.000000,3.000000,3.000000
28,HitDataTOA,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000
28,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
28,HitDataTOTf,3.000000,1.000000,1.000000,2.000000,2.000000,3.000000,3.000000,2.000000,2.000000,2.000000,3.000000,1.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,0.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,2.000000,3.000000,2.000000,2.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,3.000000,1.000000,1.000000,1.000000,2.000000,0.000000,2.000000,1.000000,3.000000,2.000000,2.000000,2.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,1.000000,3.000000,2.000000,2.000000,2.000000,0.000000,1.000000,2.000000,0.000000,1.000000,2.000000,1.000000,3.000000,1.000000,2.000000,2.000000,2.000000,3.000000,2.000000,2.000000,2.000000,3.000000,1.000000,2.000000,1.000000,1.000000,0.000000,3.000000,2.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,2.000000,3.000000,1.000000,3.000000,0.000000,0.000000,1.000000,1.000000
29,HitDataTOA,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000
29,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
29,HitDataTOTf,3.000000,2.000000,2.000000,1.000000,1.000000,3.000000,3.000000,2.000000,1.000000,1.000000,1.000000,3.000000,3.000000,1.000000,1.000000,1.000000,0.000000,1.000000,3.000000,0.000000,2.000000,1.000000,2.000000,0.000000,2.000000,3.000000,2.000000,3.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,1.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,1.000000,2.000000,1.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,3.000000,0.000000,2.000000,1.000000,3.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,3.000000,1.000000,2.000000,1.000000,1.000000,2.000000,3.000000,1.000000,2.000000,1.000000,3.000000,3.000000,2.000000,0.000000,3.000000,2.000000,1.000000,1.000000,2.000000,1.000000,3.000000,3.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.000000,3.000000,2.000000,2.000000,2.000000,0.000000,1.000000
